Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-22 21:00:00,-20.0,3.0,-15.626943136208178,1.188512061873978,-1.2926360380182633,2.4811480998922413,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786,-20.506754929033377,0.9580994178049327,-19.733605194970004,0.9888929205932052,-18.711113209297572,1.1225798505580096
2024-03-22 22:00:00,-17.0,2.0,-14.496843557337883,1.130099578870296,-1.2921246671252669,2.422224245995563,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288,-19.603757237090452,0.9029976919429259,-18.789859043439623,0.9437461515303811,-17.637245092584344,1.0738681167132276
2024-03-22 23:00:00,-15.0,3.0,-13.451555454847089,1.0452881024907938,-1.3215650199649267,2.3668531224557205,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525,-18.698215738751994,0.9055414983384595,-17.889198537149287,0.9006605062903359,-16.61403729199613,1.0232078005882153
2024-03-23 00:00:00,-12.0,15.0,-12.45084964529269,1.0007058095543988,-1.3155016222336815,2.3162074317880803,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603,-17.80821995673562,0.8899957820163753,-17.029656650514056,0.8595418866352328,-15.638484040642107,0.9755532513540233
2024-03-23 01:00:00,3.0,7.0,-11.46228377388908,0.9885658714036101,-1.2796691332315646,2.2682350046351747,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805,-17.140264317742677,0.6679556389929416,-16.209356160239984,0.8203004902740709,-15.108806508602294,0.5296775320398126
2024-03-23 02:00:00,10.0,1.0,-10.566419671791309,0.8958641020977709,-1.3254733546471147,2.2213374567448856,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756,-16.950264983945427,0.18999933379724795,-15.426505545503812,0.782850614736172,-15.373098052856989,-0.2642915442546944
2024-03-23 03:00:00,11.0,-22.0,-11.989073822783489,-1.422654150992181,-3.601914974049687,2.179260823057506,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267,-18.03371538517713,-1.0834504012317026,-17.511715709670913,-2.085210164167102,-16.71213018857206,-1.3390321357150714
2024-03-23 04:00:00,-11.0,-8.0,-21.811874864871122,-9.822801042087635,-12.069068437073927,2.2462673949862926,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844,-25.30801358679824,-7.27429820162111,-25.09897099645983,-7.587255286788918,-22.767399426768872,-6.055269238196811
2024-03-23 05:00:00,-19.0,-12.0,-27.122682289308596,-5.310807424437474,-8.047412873154896,2.736605448717421,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027,-28.92261497713821,-3.6146013903399723,-29.348573531727908,-4.249602535268078,-26.05878624579436,-3.291386819025487
2024-03-23 06:00:00,-31.0,-4.0,-32.50788800738007,-5.385205718071472,-8.407063006872475,3.021857288801003,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842,-32.24313252147576,-3.3205175443375476,-33.11447467863548,-3.7659011469075763,-29.153990054992448,-3.095203809198089
2024-03-23 07:00:00,-35.0,-2.0,-35.148783416556356,-2.6408954091762844,-5.966438025893208,3.3255426167169233,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096,-33.3274778331011,-1.0843453116253448,-34.745712230956656,-1.631237552321177,-30.47950478772856,-1.3255147327361108
2024-03-23 08:00:00,-37.0,4.0,-36.58851482800409,-1.4397314114477338,-4.919513557534959,3.479782146087225,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371,-33.37201463588538,-0.04453680278428074,-35.1564017858893,-0.41068955493264747,-30.899196531238665,-0.4196917435101068
2024-03-23 09:00:00,-33.0,1.0,-37.31084969548895,-0.722334867484864,-4.287676018623678,3.565341151138814,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665,-32.92093855708698,0.4510760787984039,-34.493289956445466,0.6631118294438384,-30.790757383616917,0.10843914762174871
2024-03-23 10:00:00,-32.0,7.0,-36.09541258568032,1.2154371098086267,-2.393221726353202,3.608658836161829,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754,-31.421279422109173,1.4996591349778048,-32.8757073707674,1.6175825856780675,-29.381794049382947,1.4089633342339716
2024-03-23 11:00:00,-25.0,10.0,-33.81107231088607,2.284340274794252,-1.25158026060911,3.535920535403362,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742,-30.334959640288215,1.0863197818209567,-31.33197365781849,1.543733712948909,-28.82436331835666,0.5574307310262874
2024-03-23 12:00:00,-15.0,7.0,-33.04583068949638,0.7652416213896891,-2.6359755515752723,3.4012171729649614,-42.803239575167545,3.3388256874073363,-28.890429596488413,3.5780316640495227,-29.398290487677848,0.9366691526103674,-31.058901783695905,0.2730718741225855,-28.493305855741816,0.33105746261484326
2024-03-23 13:00:00,-8.0,2.0,-31.11416573321933,1.9316649562770456,-1.425012250957935,3.3566772072349806,-39.76192993780813,3.0413096373594164,-27.659016669284487,1.2314129272039256,-29.113601355584397,0.28468913209345137,-31.05575548901061,0.0031462946852929274,-29.671882253949303,-1.1785763982074862
2024-03-23 14:00:00,-6.0,-9.0,-29.241789948173345,1.872375785045987,-1.3731769536652234,3.2455527387112104,-37.09675919711246,2.665170740695664,-26.568315354811368,1.0907013144731177,-30.09461712330524,-0.9810157677208455,-29.918867330402428,1.1368881586081838,-34.687642890845524,-5.015760636896221
2024-03-23 15:00:00,-15.0,2.0,-32.48135638057477,-3.2395664324014275,-6.379190749933677,3.13962431753225,-43.60241953126865,-6.505660334156188,-33.37140160036154,-6.803086245550171,-31.91100648054897,-1.816389357243728,-32.07818622868654,-2.159318898284111,-36.02066823501818,-1.3330253441726527
2024-03-23 16:00:00,-13.0,6.0,-30.613401149860533,1.8679552307142424,-1.4560555648230251,3.3240107955372675,-40.49386885974027,3.108550671528386,-31.594660001449988,1.7767415989115491,-30.454755439932313,1.4562510406166558,-30.57086242633002,1.5073238023565207,-34.36411077565423,1.6565574593639467
2024-03-23 17:00:00,-7.0,-15.0,-32.537461795230584,-1.9240606453700524,-5.141110799788556,3.2170501544185033,-43.491204467383696,-2.997335607643426,-33.88628981182617,-2.2916298103761794,-31.186439073864744,-0.7316836339324291,-31.71967352037095,-1.1488110940409284,-34.74097783394917,-0.37686705829493244
2024-03-23 18:00:00,-22.0,-20.0,-37.325033361208206,-4.787571565977625,-8.114822060961554,3.3272504949839297,-52.6190923709389,-9.127887903555202,-42.04778118034854,-8.16149136852237,-34.57661307200191,-3.390173998137169,-35.53195480929922,-3.8122812889282756,-37.48238438040964,-2.7414065464604747
2024-03-23 19:00:00,-42.0,-21.0,-42.8580712043706,-5.533037843162394,-9.142549877698748,3.609512034536354,-64.3317796053284,-11.712687234389508,-51.65966078976888,-9.61187960942034,-38.554794216910004,-3.9781811449080897,-40.17749701234683,-4.645542203047607,-41.255735117908046,-3.7733507374984043
2024-03-23 20:00:00,-63.0,-16.0,-52.58851816649733,-9.730446962126727,-13.680484237004485,3.9500372748777584,-85.22008548663112,-20.888305881302706,-69.21973051246216,-17.560069722693285,-46.772412297442045,-8.217618080532041,-49.511912611835925,-9.334415599489102,-48.86298243966832,-7.607247321760279
2024-03-23 21:00:00,-79.0,0.0,-56.68511766119479,-4.0965994946974575,-8.682713842485771,4.586114347788314,-91.29549363857231,-6.075408151941186,-69.66554544701854,-0.4458149345563758,-49.21837520837401,-2.4459629109319674,-52.267933292163306,-2.756020680327384,-51.14019259975727,-2.2772101600889516
2024-03-23 22:00:00,-79.0,13.0,-53.590957449771274,3.094160211423511,-1.7739456278051087,4.86810583922862,-81.99070916032024,9.304784478252069,-63.17914063847701,6.486404808541537,-46.99007048327957,2.228304725094446,-49.83886980583288,2.4290634863304295,-48.73324872449669,2.4069438752605805
2024-03-23 23:00:00,-66.0,-2.0,-54.722457706718394,-1.131500256947123,-5.78584057833177,4.654340321384647,-81.11528641816,0.8754227421602403,-57.97560014177235,5.203540496704659,-46.4748792768761,0.515191206403466,-49.36382223075895,0.47504757507393014,-48.262088629889746,0.47116009460694375
2024-03-24 00:00:00,-68.0,4.0,-55.53965285094749,-0.8171951442290943,-5.549150528649653,4.731955384420559,-79.99364300237107,1.1216434157889221,-53.90469190496239,4.070908236809952,-45.781806058049085,0.693073218827017,-48.474738508774166,0.8890837219847827,-47.59898978475422,0.6630988451355273
2024-03-24 01:00:00,-64.0,-6.0,-57.197806552655656,-1.6581537017081658,-6.446563594259436,4.78840989255127,-81.1048250346099,-1.111182032238836,-53.07824044830737,0.8264514566550218,-46.12304221235067,-0.34123615430158266,-48.92604531896677,-0.4513068101926083,-47.887374414356145,-0.28838462960193084
2024-03-24 02:00:00,-70.0,4.0,-54.05837551806842,3.1394310345872403,-1.7645583192693857,4.903989353856626,-73.11878899211086,7.986036042499039,-48.73999864383214,4.338241804475234,-44.01042329128848,2.112618921062186,-46.64955188488146,2.276493434085311,-45.74199705790148,2.1453773564546657
2024-03-24 03:00:00,-66.0,0.0,-53.53076277859446,0.5276127394739571,-4.158712240444673,4.68632497991863,-69.57136550156817,3.547423490542693,-43.8404229553564,4.899575688475732,-42.15921400260828,1.8512092886802,-44.51930350160833,2.130248383273134,-43.99690416920455,1.74509288869693
