Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-04-04 13:00:00,-29.0,-9.0,-20.5347862092402,-4.864546225766271,-5.634985120530528,0.7704388947642568,-20.793611592078197,-4.968917819007846,-5.747157699031904,0.7782398800240581,-20.52458286896835,-4.855649429063958,-5.621790811353349,0.7661413822893902,-20.5347862092402,-4.864546225766271,-5.634985120530528,0.7704388947642568
2000-04-04 14:00:00,-38.0,-1.0,-23.95696415461785,-3.4221779453776513,-4.3559657098734,0.9337877644957491,-24.30456971016525,-3.5109581180870544,-4.458743880448969,0.9477857623619145,-23.943273674197748,-3.418690805229398,-4.346619698210026,0.9279288929806282,-23.95696415461785,-3.4221779453776513,-4.3559657098734,0.9337877644957491
2000-04-04 15:00:00,-39.0,-3.0,-27.398676942043718,-3.4417127874258684,-4.49981868460269,1.058105897176822,-27.83137775928162,-3.526808049116369,-4.60445784157156,1.0776497924551909,-27.382228270222942,-3.4389545960251944,-4.490082454292622,1.0511278582674277,-27.398676942043718,-3.4417127874258684,-4.49981868460269,1.058105897176822
2000-04-04 16:00:00,-42.0,-8.0,-31.60554432527688,-4.206867383233162,-5.397834204102878,1.1909668208697166,-32.13108351720374,-4.299705757922122,-5.516197381823631,1.2164916239015096,-31.58520043991797,-4.202972169695025,-5.38577437327945,1.1828022035844243,-31.60554432527688,-4.206867383233162,-5.397834204102878,1.1909668208697166
2000-04-04 17:00:00,-50.0,-2.0,-35.452056242903765,-3.8465119176268856,-5.210546207444081,1.3640342898171958,-36.060637700519315,-3.929554183315574,-5.326691851539974,1.3971376682244003,-35.429927177231214,-3.844726737313242,-5.199005211725606,1.3542784744123635,-35.452056242903765,-3.8465119176268856,-5.210546207444081,1.3640342898171958
2000-04-04 18:00:00,-52.0,5.0,-35.446138914239455,0.005917328664307497,-1.5266312280860959,1.5325485567504034,-36.03813378014363,0.022503920375682718,-1.5506611408534179,1.5731650612291006,-35.43134675802597,-0.001419580794753239,-1.5227200010168207,1.5213004202220675,-35.446138914239455,0.005917328664307497,-1.5266312280860959,1.5325485567504034
2000-04-04 19:00:00,-47.0,-1.0,-39.180643748785855,-3.7345048345464025,-5.266786619756205,1.5322817852098027,-39.872224565478064,-3.834090785334432,-5.406218040483044,1.5721272551486125,-39.16627717204565,-3.73493041401969,-5.256294296559255,1.5213638825395648,-39.180643748785855,-3.7345048345464025,-5.266786619756205,1.5322817852098027
2000-04-04 20:00:00,-48.0,-4.0,-40.40635143647285,-1.2257076876870017,-2.9309696330147093,1.7052619453277076,-41.126597377600675,-1.2543728121226083,-3.008256357160833,1.7538835450382249,-40.39847452720154,-1.2321973551558918,-2.9251142738253813,1.6929169186694895,-40.40635143647285,-1.2257076876870017,-2.9309696330147093,1.7052619453277076
2000-04-04 21:00:00,-52.0,2.0,-41.086178049190146,-0.679826612717291,-2.4438785912103707,1.7640519784930797,-41.829480520049785,-0.7028831424491084,-2.5183885635660266,1.8155054211169181,-41.08648459182072,-0.68801006461918,-2.439534421573599,1.7515243569544188,-41.086178049190146,-0.679826612717291,-2.4438785912103707,1.7640519784930797
2000-04-04 22:00:00,-50.0,-1.0,-42.29799254628146,-1.2118144970913203,-3.008903326883715,1.7970888297923946,-43.07724466076457,-1.2477641407147853,-3.098264261169939,1.8505001204551537,-42.305229895310454,-1.2187453034897364,-3.00342760719548,1.7846823037057435,-42.29799254628146,-1.2118144970913203,-3.008903326883715,1.7970888297923946
2000-04-04 23:00:00,-51.0,-7.0,-43.77105465036437,-1.4730621040829046,-3.3298003580635096,1.856738253980605,-44.57739120002967,-1.5001465392650994,-3.4135924276445806,1.9134458883794812,-43.78398255015237,-1.478752654841918,-3.3229343464639634,1.8441816916220453,-43.77105465036437,-1.4730621040829046,-3.3298003580635096,1.856738253980605
2000-04-05 00:00:00,-58.0,-5.0,-44.89396800763322,-1.1229133572688466,-3.0534718907673466,1.9305585334985,-45.72669853186304,-1.1493073318333704,-3.1398245591350222,1.9905172273016518,-44.913981224534,-1.1299986743816235,-3.0476834035647222,1.9176847291830987,-44.89396800763322,-1.1229133572688466,-3.0534718907673466,1.9305585334985
2000-04-05 01:00:00,-63.0,0.0,-46.02286050732136,-1.128892499688145,-3.116690718266892,1.9877982185787468,-46.88239062094728,-1.1556920890842353,-3.2062854638000697,2.0505933747158345,-46.050020642329564,-1.1360394177955666,-3.110860121996195,1.9748207042006285,-46.02286050732136,-1.128892499688145,-3.116690718266892,1.9877982185787468
2000-04-05 02:00:00,-63.0,5.0,-46.09341410111179,-0.07055359379042558,-2.1167391772396225,2.046185583449197,-46.94286016932578,-0.06046954837851004,-2.1723734246677395,2.1119038762892295,-46.12941381513381,-0.07939317280424296,-2.112500739862121,2.033107567057878,-46.09341410111179,-0.07055359379042558,-2.1167391772396225,2.046185583449197
2000-04-05 03:00:00,-58.0,10.0,-44.58009929347827,1.513314807633522,-0.5365479332023337,2.049862740835856,-45.37645134513175,1.566408824194034,-0.548727878830957,2.115136703024991,-44.627572338351264,1.501841476782542,-0.5353712133882995,2.0372126901708416,-44.58009929347827,1.513314807633522,-0.5365479332023337,2.049862740835856
2000-04-05 04:00:00,-48.0,-2.0,-44.22614934159861,0.3539499518796625,-1.6177648391973432,1.9717147910770056,-45.00226961192775,0.37418173320399584,-1.6580090371308849,2.0321907703348807,-44.28171685057996,0.3458554877713014,-1.6144042116991557,1.960259699470457,-44.22614934159861,0.3539499518796625,-1.6177648391973432,1.9717147910770056
2000-04-05 05:00:00,-50.0,7.0,-42.272493464581096,1.9536558770175123,-0.0,1.9536558770175123,-42.989647365351885,2.012622246575867,-0.0,2.012622246575867,-42.33896860032128,1.9427482502586806,-0.0,1.9427482502586806,-42.272493464581096,1.9536558770175123,-0.0,1.9536558770175123
2000-04-05 06:00:00,-43.0,3.0,-40.41702038811938,1.8554730764617102,-0.0,1.8554730764617102,-41.08065484307685,1.9089925222750346,-0.0,1.9089925222750346,-40.49312590037405,1.845842699947236,-0.0,1.845842699947236,-40.41702038811938,1.8554730764617102,-0.0,1.8554730764617102
2000-04-05 07:00:00,-40.0,2.0,-38.65245230853062,1.764568079588762,-0.0,1.764568079588762,-39.26742514858185,1.813229694494998,-0.0,1.813229694494998,-38.737058361267735,1.7560675391063092,-0.0,1.7560675391063092,-38.65245230853062,1.764568079588762,-0.0,1.764568079588762
2000-04-05 08:00:00,-38.0,4.0,-36.97221744325566,1.6802348652749604,-0.0,1.6802348652749604,-37.54287261533366,1.7245525332481912,-0.0,1.7245525332481912,-37.064322329733706,1.6727360315340323,-0.0,1.6727360315340323,-36.97221744325566,1.6802348652749604,-0.0,1.6802348652749604
2000-04-05 09:00:00,-34.0,4.0,-35.37036606913992,1.601851374115736,-0.0,1.601851374115736,-35.90059774643654,1.6422748688971194,-0.0,1.6422748688971194,-35.469079797423966,1.5952425323097397,-0.0,1.5952425323097397,-35.37036606913992,1.601851374115736,-0.0,1.601851374115736
