datetime,Np,Vp,Tpr
2021-01-22 15:00:00,4.195,324.26,33983.0
2021-01-22 16:00:00,8.2629,337.24,29149.0
2021-01-22 17:00:00,7.4425,336.74,27948.0
2021-01-22 18:00:00,4.393,340.92,42068.0
2021-01-22 19:00:00,4.7016,346.43,47027.0
2021-01-22 20:00:00,4.5806,347.57,39701.0
2021-01-22 21:00:00,4.4911,349.95,41714.0
2021-01-22 22:00:00,4.4504,346.47,38204.0
2021-01-22 23:00:00,4.2362,344.95,46253.0
2021-01-23 00:00:00,4.0013,344.18,56969.0
2021-01-23 01:00:00,3.829,342.82,52752.0
2021-01-23 02:00:00,3.645,344.8,62477.0
2021-01-23 03:00:00,2.8742,341.21,55624.0
2021-01-23 04:00:00,1.9946,330.64,32402.0
2021-01-23 05:00:00,2.3115,327.78,30714.0
2021-01-23 06:00:00,3.1588,323.49,20867.0
2021-01-23 07:00:00,3.7042,322.83,27150.0
2021-01-23 08:00:00,4.2555,320.23,31470.0
2021-01-23 09:00:00,3.6656,318.45,46083.0
2021-01-23 10:00:00,4.4387,319.02,45972.0
2021-01-23 11:00:00,4.7454,319.77,22442.0
2021-01-23 12:00:00,5.438,316.69,26470.0
2021-01-23 13:00:00,4.3698,313.69,33209.0
2021-01-23 14:00:00,3.0882,312.0,24219.0
2021-01-23 15:00:00,3.0362,315.04,26437.0
2021-01-23 16:00:00,3.1677,332.89,30437.0
2021-01-23 17:00:00,3.7431,347.37,36320.0
2021-01-23 18:00:00,4.6591,350.37,33855.0
2021-01-23 19:00:00,7.1759,346.67,35962.0
2021-01-23 20:00:00,5.4028,358.65,33960.0
2021-01-23 21:00:00,4.4897,376.08,77885.0
2021-01-23 22:00:00,4.3888,389.44,131989.0
2021-01-23 23:00:00,4.0247,398.64,128132.0
2021-01-24 00:00:00,4.3465,376.19,78606.0
2021-01-24 01:00:00,4.307,374.98,81627.0
2021-01-24 02:00:00,4.3179,368.37,62493.0
2021-01-24 03:00:00,4.1149,370.7,60123.0
2021-01-24 04:00:00,3.0815,376.23,75669.0
2021-01-24 05:00:00,3.7607,374.63,64643.0
2021-01-24 06:00:00,3.2889,368.16,48585.0
2021-01-24 07:00:00,2.6668,367.44,57246.0
2021-01-24 08:00:00,3.2079,363.98,56817.0
2021-01-24 09:00:00,3.2074,366.07,43813.0
2021-01-24 10:00:00,3.5718,360.8,36938.0
2021-01-24 11:00:00,3.3452,359.37,36768.0
2021-01-24 12:00:00,4.7967,366.94,38909.0
2021-01-24 13:00:00,6.0581,371.26,31112.0
2021-01-24 14:00:00,1.8973,374.02,34365.0
2021-01-24 15:00:00,5.402,386.97,29315.0
2021-01-24 16:00:00,2.9549,384.15,51276.0
2021-01-24 17:00:00,3.7607,373.25,76179.0
2021-01-24 18:00:00,3.0938,360.42,79739.0
2021-01-24 19:00:00,0.8676,360.87,81861.0
2021-01-24 20:00:00,0.6946,345.46,58834.0
2021-01-24 21:00:00,0.8289,354.14,63216.0
2021-01-24 22:00:00,2.984,369.75,55299.0
2021-01-24 23:00:00,2.4401,374.47,69881.0
2021-01-25 00:00:00,2.3255,384.34,105472.0
2021-01-25 01:00:00,3.9259,392.78,135712.0
2021-01-25 02:00:00,4.2894,403.64,134231.0
2021-01-25 03:00:00,5.0975,411.74,117032.0
2021-01-25 04:00:00,4.8913,428.24,135945.0
2021-01-25 05:00:00,5.2979,436.5,131015.0
2021-01-25 06:00:00,4.4606,440.18,135627.0
2021-01-25 07:00:00,3.4479,470.19,162834.0
2021-01-25 08:00:00,3.5843,513.46,221365.0
2021-01-25 09:00:00,3.3097,523.35,220044.0
2021-01-25 10:00:00,4.2606,515.93,209178.0
2021-01-25 11:00:00,4.0038,501.84,202146.0
2021-01-25 12:00:00,1.9148,473.32,145811.0
2021-01-25 13:00:00,1.8371,471.01,135997.0
2021-01-25 14:00:00,2.7568,476.9,140809.0
2021-01-25 15:00:00,2.61,490.41,156561.0
2021-01-25 16:00:00,3.7868,495.98,136251.0
2021-01-25 17:00:00,3.6293,486.85,136222.0
2021-01-25 18:00:00,6.0422,507.23,166109.0
2021-01-25 19:00:00,6.5882,505.68,179516.0
2021-01-25 20:00:00,6.1658,545.16,218353.0
2021-01-25 21:00:00,5.9804,543.99,250940.0
2021-01-25 22:00:00,5.3538,540.8,255460.0
2021-01-25 23:00:00,7.1693,539.38,204143.0
2021-01-26 00:00:00,5.0847,562.58,240777.0
2021-01-26 01:00:00,3.6961,604.39,268652.0
2021-01-26 02:00:00,3.2929,633.84,277595.0
2021-01-26 03:00:00,-999.9,-999.9,-1000.0
2021-01-26 04:00:00,2.4496,620.7,253808.0
2021-01-26 05:00:00,-999.9,-999.9,-1000.0
2021-01-26 06:00:00,1.1129,592.29,145820.0
2021-01-26 07:00:00,-999.9,-999.9,-1000.0
2021-01-26 08:00:00,1.0299,572.78,153009.0
2021-01-26 09:00:00,0.9696,547.97,114170.0
2021-01-26 10:00:00,1.0997,528.74,93552.0
2021-01-26 11:00:00,1.2076,501.43,69614.0
2021-01-26 12:00:00,1.43,484.86,55340.0
2021-01-26 13:00:00,1.6532,486.71,73586.0
2021-01-26 14:00:00,2.4366,492.45,78848.0
2021-01-26 15:00:00,2.9054,509.97,115215.0
2021-01-26 16:00:00,3.2972,523.24,140879.0
2021-01-26 17:00:00,2.689,521.73,126157.0
2021-01-26 18:00:00,2.5637,517.77,157876.0
2021-01-26 19:00:00,2.2536,524.25,168616.0
2021-01-26 20:00:00,2.2606,535.67,160128.0
2021-01-26 21:00:00,2.3504,524.68,149409.0
2021-01-26 22:00:00,2.2558,514.58,152077.0
2021-01-26 23:00:00,2.2874,524.96,175938.0
2021-01-27 00:00:00,2.7911,546.24,195591.0
2021-01-27 01:00:00,2.2773,538.24,203605.0
2021-01-27 02:00:00,2.1471,559.26,189640.0
2021-01-27 03:00:00,2.368,558.8,193062.0
2021-01-27 04:00:00,-999.9,-999.9,-1000.0
2021-01-27 05:00:00,2.1202,574.05,197751.0
2021-01-27 06:00:00,2.552,557.11,193500.0
2021-01-27 07:00:00,2.2839,558.77,205112.0
2021-01-27 08:00:00,2.2575,555.32,194725.0
2021-01-27 09:00:00,2.1728,566.36,206266.0
2021-01-27 10:00:00,2.3414,544.09,164813.0
2021-01-27 11:00:00,2.05,555.21,160478.0
2021-01-27 12:00:00,1.9688,558.49,173406.0
2021-01-27 13:00:00,1.6841,549.35,173935.0
2021-01-27 14:00:00,1.7213,550.49,179720.0
2021-01-27 15:00:00,1.6502,560.13,161120.0
2021-01-27 16:00:00,1.8887,523.58,163125.0
2021-01-27 17:00:00,1.8211,518.93,188914.0
2021-01-27 18:00:00,2.1389,518.62,149079.0
2021-01-27 19:00:00,2.2956,521.86,155603.0
2021-01-27 20:00:00,2.0478,536.11,136808.0
2021-01-27 21:00:00,2.2441,527.38,143226.0
2021-01-27 22:00:00,1.8491,524.9,134574.0
2021-01-27 23:00:00,1.9555,529.32,139018.0
2021-01-28 00:00:00,1.6514,524.97,112184.0
2021-01-28 01:00:00,1.3406,516.11,113679.0
2021-01-28 02:00:00,1.2834,506.99,92638.0
2021-01-28 03:00:00,1.2244,498.25,77889.0
2021-01-28 04:00:00,1.3724,482.69,51645.0
2021-01-28 05:00:00,1.2942,477.65,51876.0
2021-01-28 06:00:00,1.6013,470.41,55303.0
2021-01-28 07:00:00,1.8257,458.13,52926.0
2021-01-28 08:00:00,1.7275,451.55,55249.0
2021-01-28 09:00:00,1.7635,450.99,58814.0
2021-01-28 10:00:00,1.6812,442.27,62091.0
2021-01-28 11:00:00,1.5661,440.93,74233.0
2021-01-28 12:00:00,1.7046,438.15,72833.0
2021-01-28 13:00:00,1.7423,431.33,61329.0
2021-01-28 14:00:00,1.5167,421.05,42773.0
2021-01-28 15:00:00,2.2131,402.06,36810.0
2021-01-28 16:00:00,2.2896,396.63,28224.0
2021-01-28 17:00:00,2.2998,397.11,35487.0
2021-01-28 18:00:00,2.5796,404.53,27984.0
2021-01-28 19:00:00,2.6808,402.53,35088.0
2021-01-28 20:00:00,2.8236,401.49,39322.0
2021-01-28 21:00:00,2.3924,391.1,60177.0
2021-01-28 22:00:00,2.5443,387.19,58707.0
2021-01-28 23:00:00,2.7509,389.01,53190.0
2021-01-29 00:00:00,3.0492,400.05,45943.0
2021-01-29 01:00:00,2.9943,396.77,56971.0
2021-01-29 02:00:00,3.1156,396.27,46197.0
2021-01-29 03:00:00,2.951,395.39,47434.0
2021-01-29 04:00:00,2.8536,386.43,50770.0
2021-01-29 05:00:00,2.7006,390.61,45687.0
2021-01-29 06:00:00,2.6061,388.49,42186.0
2021-01-29 07:00:00,3.2025,385.68,42492.0
2021-01-29 08:00:00,3.7614,368.32,25581.0
2021-01-29 09:00:00,4.1289,359.54,28905.0
2021-01-29 10:00:00,4.1605,365.58,22423.0
2021-01-29 11:00:00,4.0404,362.27,37619.0
2021-01-29 12:00:00,4.1911,367.65,23746.0
2021-01-29 13:00:00,4.6461,367.57,21043.0
2021-01-29 14:00:00,4.3057,370.01,25343.0
2021-01-29 15:00:00,4.2726,365.62,21684.0
2021-01-29 16:00:00,4.171,363.3,26568.0
2021-01-29 17:00:00,4.313,359.25,24524.0
2021-01-29 18:00:00,4.223,355.98,25638.0
2021-01-29 19:00:00,4.2402,351.55,24162.0
2021-01-29 20:00:00,3.9631,344.92,27718.0
2021-01-29 21:00:00,3.5574,347.76,35546.0
2021-01-29 22:00:00,3.4848,350.94,34559.0
2021-01-29 23:00:00,3.4472,345.26,33167.0
2021-01-30 00:00:00,3.4608,341.38,31450.0
2021-01-30 01:00:00,3.2478,339.04,34347.0
2021-01-30 02:00:00,3.136,337.42,35310.0
2021-01-30 03:00:00,3.2414,338.24,32443.0
2021-01-30 04:00:00,3.6694,342.43,29953.0
2021-01-30 05:00:00,3.3756,338.05,30359.0
2021-01-30 06:00:00,3.3724,335.47,29329.0
2021-01-30 07:00:00,3.2792,334.76,25874.0
2021-01-30 08:00:00,4.9383,346.71,20546.0
2021-01-30 09:00:00,4.4625,337.98,20494.0
2021-01-30 10:00:00,4.3469,336.69,21074.0
2021-01-30 11:00:00,4.0144,332.99,23214.0
2021-01-30 12:00:00,2.9386,323.64,28236.0
2021-01-30 13:00:00,4.1544,332.2,20611.0
2021-01-30 14:00:00,4.962,337.45,19715.0
2021-01-30 15:00:00,3.4173,322.94,24121.0
2021-01-30 16:00:00,2.5868,318.26,26277.0
2021-01-30 17:00:00,2.2932,313.18,23811.0
2021-01-30 18:00:00,2.3127,311.0,23957.0
2021-01-30 19:00:00,2.8852,316.26,24339.0
2021-01-30 20:00:00,3.13,315.28,23197.0
2021-01-30 21:00:00,3.1069,311.91,22743.0
2021-01-30 22:00:00,3.4149,312.68,21402.0
2021-01-30 23:00:00,3.0838,310.76,20177.0
2021-01-31 00:00:00,3.5245,306.31,18861.0
2021-01-31 01:00:00,4.0639,308.37,16915.0
2021-01-31 02:00:00,4.0511,306.55,16637.0
2021-01-31 03:00:00,4.6757,309.7,14821.0
2021-01-31 04:00:00,4.2708,306.37,14832.0
2021-01-31 05:00:00,4.0076,307.24,17036.0
2021-01-31 06:00:00,4.0576,308.32,16349.0
2021-01-31 07:00:00,4.2031,308.75,14515.0
2021-01-31 08:00:00,4.0377,312.32,18772.0
2021-01-31 09:00:00,4.0664,308.73,19178.0
2021-01-31 10:00:00,4.667,308.86,15311.0
2021-01-31 11:00:00,5.4116,312.83,16243.0
2021-01-31 12:00:00,6.0114,313.33,16159.0
2021-01-31 13:00:00,6.155,309.55,15441.0
2021-01-31 14:00:00,6.2183,314.79,18574.0
2021-01-31 15:00:00,6.9344,322.02,20710.0
2021-01-31 16:00:00,6.9541,325.38,24599.0
2021-01-31 17:00:00,6.5785,324.33,25521.0
2021-01-31 18:00:00,6.5944,325.7,25418.0
2021-01-31 19:00:00,5.7521,326.64,30731.0
2021-01-31 20:00:00,5.7145,329.62,32183.0
2021-01-31 21:00:00,7.5556,337.2,27186.0
2021-01-31 22:00:00,7.4458,337.26,27143.0
2021-01-31 23:00:00,7.4715,336.24,23274.0
2021-02-01 00:00:00,7.0576,336.34,26316.0
2021-02-01 01:00:00,6.5876,333.48,28215.0
2021-02-01 02:00:00,6.1471,332.25,31030.0
2021-02-01 03:00:00,5.9562,331.42,32780.0
2021-02-01 04:00:00,5.2951,328.94,33624.0
2021-02-01 05:00:00,4.9098,328.69,32214.0
2021-02-01 06:00:00,5.1913,325.38,31646.0
2021-02-01 07:00:00,5.6459,325.39,32848.0
2021-02-01 08:00:00,5.1949,323.61,35111.0
2021-02-01 09:00:00,5.5364,324.06,34723.0
2021-02-01 10:00:00,5.2401,323.83,35282.0
2021-02-01 11:00:00,5.5318,325.7,35103.0
2021-02-01 12:00:00,5.7617,325.55,36986.0
2021-02-01 13:00:00,5.6629,326.11,36292.0
2021-02-01 14:00:00,6.3158,327.54,35843.0
2021-02-01 15:00:00,8.2467,335.3,37663.0
2021-02-01 16:00:00,9.2476,337.15,38203.0
2021-02-01 17:00:00,9.7491,337.05,39522.0
2021-02-01 18:00:00,10.6301,335.93,42089.0
2021-02-01 19:00:00,13.6585,342.12,40024.0
2021-02-01 20:00:00,13.9639,342.94,44230.0
2021-02-01 21:00:00,12.5589,340.44,44753.0
2021-02-01 22:00:00,18.7599,350.3,41393.0
2021-02-01 23:00:00,23.1047,368.14,49597.0
2021-02-02 00:00:00,17.2891,393.15,91358.0
2021-02-02 01:00:00,15.5846,395.35,100483.0
2021-02-02 02:00:00,13.698,415.18,108189.0
2021-02-02 03:00:00,14.1747,435.63,174257.0
2021-02-02 04:00:00,10.7558,419.07,126602.0
2021-02-02 05:00:00,12.5525,435.89,117725.0
2021-02-02 06:00:00,10.6173,471.68,209851.0
2021-02-02 07:00:00,9.8522,491.73,244828.0
2021-02-02 08:00:00,7.8268,500.9,236888.0
2021-02-02 09:00:00,5.5248,531.15,232081.0
2021-02-02 10:00:00,5.137,528.08,214052.0
2021-02-02 11:00:00,4.483,524.86,170332.0
2021-02-02 12:00:00,4.5924,518.81,173396.0
2021-02-02 13:00:00,4.1859,512.03,158070.0
2021-02-02 14:00:00,4.2748,515.72,189214.0
2021-02-02 15:00:00,3.7974,541.69,241395.0
2021-02-02 16:00:00,3.4648,532.19,212559.0
2021-02-02 17:00:00,3.5001,536.53,170003.0
2021-02-02 18:00:00,3.3017,526.45,170507.0
2021-02-02 19:00:00,3.7609,528.43,155618.0
2021-02-02 20:00:00,4.7949,519.8,179213.0
2021-02-02 21:00:00,4.3635,521.06,165013.0
2021-02-02 22:00:00,3.2737,534.1,161315.0
2021-02-02 23:00:00,5.8536,561.75,191972.0
2021-02-03 00:00:00,5.7272,555.52,169112.0
2021-02-03 01:00:00,4.2492,563.37,183824.0
2021-02-03 02:00:00,3.8366,576.71,179272.0
2021-02-03 03:00:00,3.1999,569.54,163779.0
2021-02-03 04:00:00,3.6285,573.61,169751.0
2021-02-03 05:00:00,3.377,600.23,199210.0
2021-02-03 06:00:00,3.9462,579.88,169644.0
2021-02-03 07:00:00,3.2648,553.32,159120.0
2021-02-03 08:00:00,4.0541,543.83,128442.0
2021-02-03 09:00:00,4.387,536.67,122317.0
2021-02-03 10:00:00,4.5318,545.04,168626.0
2021-02-03 11:00:00,5.9367,541.5,142560.0
2021-02-03 12:00:00,6.8997,540.9,152609.0
2021-02-03 13:00:00,7.0011,540.16,165183.0
2021-02-03 14:00:00,3.7681,545.69,195550.0
2021-02-03 15:00:00,3.8626,536.72,190251.0
2021-02-03 16:00:00,4.5806,526.16,209221.0
2021-02-03 17:00:00,6.7525,514.23,204131.0
2021-02-03 18:00:00,7.3292,503.13,200806.0
2021-02-03 19:00:00,5.9289,500.94,188001.0
2021-02-03 20:00:00,7.3446,504.48,172213.0
2021-02-03 21:00:00,7.765,496.64,144419.0
2021-02-03 22:00:00,8.0139,497.86,144067.0
2021-02-03 23:00:00,4.3188,498.34,158365.0
2021-02-04 00:00:00,4.3944,494.29,148951.0
2021-02-04 01:00:00,6.7437,487.06,147684.0
2021-02-04 02:00:00,5.2796,488.71,134438.0
2021-02-04 03:00:00,2.1411,503.53,80737.0
2021-02-04 04:00:00,2.4567,504.97,96015.0
2021-02-04 05:00:00,2.3998,514.91,109609.0
2021-02-04 06:00:00,2.7341,504.66,105007.0
2021-02-04 07:00:00,2.776,496.33,134478.0
2021-02-04 08:00:00,2.6033,494.6,132228.0
2021-02-04 09:00:00,2.7467,489.83,129212.0
2021-02-04 10:00:00,2.5204,481.51,107294.0
2021-02-04 11:00:00,2.4927,470.95,90675.0
2021-02-04 12:00:00,2.4565,463.58,92738.0
2021-02-04 13:00:00,2.1738,456.63,69954.0
2021-02-04 14:00:00,2.3194,458.88,54310.0
2021-02-04 15:00:00,2.3433,454.64,64817.0
2021-02-04 16:00:00,2.4043,448.8,63461.0
2021-02-04 17:00:00,2.3918,445.14,67884.0
2021-02-04 18:00:00,2.5417,444.26,76579.0
2021-02-04 19:00:00,2.652,444.41,62564.0
2021-02-04 20:00:00,2.3651,447.9,72623.0
2021-02-04 21:00:00,2.5621,439.79,73021.0
2021-02-04 22:00:00,2.4414,436.78,81397.0
2021-02-04 23:00:00,2.7243,442.6,50377.0
2021-02-05 00:00:00,3.0053,438.59,54356.0
2021-02-05 01:00:00,2.6594,432.47,47808.0
2021-02-05 02:00:00,2.321,425.54,53835.0
2021-02-05 03:00:00,2.2701,419.33,65638.0
2021-02-05 04:00:00,2.2028,419.86,63735.0
2021-02-05 05:00:00,1.9924,418.18,71417.0
2021-02-05 06:00:00,1.9233,410.03,64214.0
2021-02-05 07:00:00,1.7717,405.89,75929.0
2021-02-05 08:00:00,1.8355,409.1,58193.0
2021-02-05 09:00:00,1.6472,412.0,81097.0
2021-02-05 10:00:00,1.6936,411.28,101424.0
2021-02-05 11:00:00,1.6566,409.48,89713.0
2021-02-05 12:00:00,1.8552,405.16,70677.0
2021-02-05 13:00:00,1.9565,404.21,66836.0
2021-02-05 14:00:00,1.8085,393.57,72867.0
2021-02-05 15:00:00,1.5935,392.02,85403.0
2021-02-05 16:00:00,1.8119,389.48,69813.0
2021-02-05 17:00:00,1.9692,387.49,53739.0
2021-02-05 18:00:00,2.0379,388.84,58838.0
2021-02-05 19:00:00,2.1414,389.87,59637.0
2021-02-05 20:00:00,3.5583,387.13,31027.0
2021-02-05 21:00:00,3.4468,395.04,22056.0
2021-02-05 22:00:00,3.3295,388.27,24027.0
2021-02-05 23:00:00,3.5136,381.35,27296.0
2021-02-06 00:00:00,3.7758,377.34,29287.0
2021-02-06 01:00:00,3.2923,370.68,33270.0
2021-02-06 02:00:00,3.6369,366.75,28156.0
2021-02-06 03:00:00,3.6394,367.87,31161.0
2021-02-06 04:00:00,3.6681,369.94,36745.0
2021-02-06 05:00:00,3.0549,374.67,61812.0
2021-02-06 06:00:00,3.4113,371.77,56563.0
2021-02-06 07:00:00,3.6996,370.52,48675.0
2021-02-06 08:00:00,4.5958,364.63,31605.0
2021-02-06 09:00:00,4.9282,361.17,31074.0
2021-02-06 10:00:00,5.1996,374.42,22275.0
2021-02-06 11:00:00,5.6794,371.12,20797.0
2021-02-06 12:00:00,7.7439,375.45,33338.0
2021-02-06 13:00:00,9.835,394.08,30119.0
2021-02-06 14:00:00,9.4418,389.27,15122.0
2021-02-06 15:00:00,7.7229,374.16,19080.0
2021-02-06 16:00:00,10.6397,379.83,30811.0
2021-02-06 17:00:00,7.937,419.38,51395.0
2021-02-06 18:00:00,10.8009,433.16,84633.0
2021-02-06 19:00:00,7.3103,458.09,107580.0
2021-02-06 20:00:00,7.9371,443.11,95740.0
2021-02-06 21:00:00,10.8699,452.65,117396.0
2021-02-06 22:00:00,9.7905,460.6,97410.0
2021-02-06 23:00:00,11.3647,486.27,193840.0
2021-02-07 00:00:00,9.1211,495.03,209742.0
2021-02-07 01:00:00,10.0074,497.72,182803.0
2021-02-07 02:00:00,8.2501,507.73,166520.0
2021-02-07 03:00:00,7.1499,529.88,210613.0
2021-02-07 04:00:00,6.9811,527.47,235539.0
2021-02-07 05:00:00,6.4822,523.61,234483.0
2021-02-07 06:00:00,6.0052,526.67,185115.0
2021-02-07 07:00:00,5.1322,526.01,206787.0
2021-02-07 08:00:00,4.6126,521.79,178694.0
2021-02-07 09:00:00,3.6161,502.45,131029.0
2021-02-07 10:00:00,3.7522,496.37,143635.0
2021-02-07 11:00:00,3.3897,527.01,246202.0
2021-02-07 12:00:00,2.0992,514.73,212070.0
2021-02-07 13:00:00,2.174,506.17,147777.0
2021-02-07 14:00:00,2.0271,505.24,135117.0
2021-02-07 15:00:00,1.9986,511.54,162823.0
2021-02-07 16:00:00,2.4205,516.38,154769.0
2021-02-07 17:00:00,2.6068,532.86,133945.0
2021-02-07 18:00:00,2.8401,535.2,152485.0
2021-02-07 19:00:00,3.0551,525.62,182625.0
2021-02-07 20:00:00,2.8769,522.31,151312.0
2021-02-07 21:00:00,2.9271,521.97,130019.0
2021-02-07 22:00:00,2.7725,520.14,125253.0
2021-02-07 23:00:00,2.8363,526.93,118427.0
2021-02-08 00:00:00,3.0374,532.6,112893.0
2021-02-08 01:00:00,2.9989,530.58,105824.0
2021-02-08 02:00:00,2.9725,494.55,114876.0
2021-02-08 03:00:00,2.8845,486.91,153003.0
2021-02-08 04:00:00,3.0055,488.61,137799.0
2021-02-08 05:00:00,2.7446,479.56,113121.0
2021-02-08 06:00:00,2.7227,471.47,109223.0
2021-02-08 07:00:00,2.7769,463.88,99189.0
2021-02-08 08:00:00,2.8083,454.62,85524.0
2021-02-08 09:00:00,2.5158,452.68,88082.0
2021-02-08 10:00:00,3.4664,431.09,69322.0
2021-02-08 11:00:00,4.4283,419.5,47600.0
2021-02-08 12:00:00,5.4343,414.41,41720.0
2021-02-08 13:00:00,5.6877,400.94,66842.0
2021-02-08 14:00:00,6.1722,401.44,70433.0
2021-02-08 15:00:00,5.9955,416.15,43416.0
2021-02-08 16:00:00,6.1715,417.59,50872.0
2021-02-08 17:00:00,6.4027,415.24,80008.0
2021-02-08 18:00:00,6.8174,424.86,79717.0
2021-02-08 19:00:00,7.423,443.68,79185.0
2021-02-08 20:00:00,5.2539,462.52,129547.0
2021-02-08 21:00:00,5.0458,469.49,134746.0
2021-02-08 22:00:00,5.2075,464.12,156403.0
2021-02-08 23:00:00,4.9189,458.02,134003.0
2021-02-09 00:00:00,4.9001,451.72,139883.0
2021-02-09 01:00:00,4.5775,450.37,136382.0
2021-02-09 02:00:00,4.5546,443.38,127319.0
2021-02-09 03:00:00,3.376,432.44,137640.0
2021-02-09 04:00:00,3.4992,465.89,100790.0
2021-02-09 05:00:00,3.5356,456.96,139969.0
2021-02-09 06:00:00,2.9413,447.99,98762.0
2021-02-09 07:00:00,3.0419,450.58,121738.0
2021-02-09 08:00:00,2.8711,471.76,120572.0
2021-02-09 09:00:00,2.9141,480.44,108065.0
2021-02-09 10:00:00,2.5645,473.86,111741.0
2021-02-09 11:00:00,2.4233,467.69,95018.0
2021-02-09 12:00:00,2.6281,460.33,84479.0
2021-02-09 13:00:00,2.7141,457.79,67826.0
2021-02-09 14:00:00,2.7027,449.16,52701.0
2021-02-09 15:00:00,2.7091,443.58,51413.0
2021-02-09 16:00:00,2.8105,441.62,48813.0
2021-02-09 17:00:00,2.1117,425.64,87711.0
2021-02-09 18:00:00,2.127,419.82,81644.0
2021-02-09 19:00:00,2.0979,413.02,71919.0
2021-02-09 20:00:00,2.0294,415.1,75659.0
2021-02-09 21:00:00,2.1896,411.7,66587.0
2021-02-09 22:00:00,2.3562,408.09,46821.0
2021-02-09 23:00:00,2.4647,391.57,69603.0
2021-02-10 00:00:00,2.9682,412.26,77023.0
2021-02-10 01:00:00,3.222,424.99,71579.0
2021-02-10 02:00:00,3.4497,420.65,70212.0
2021-02-10 03:00:00,3.5705,417.05,96614.0
2021-02-10 04:00:00,3.587,409.27,91940.0
2021-02-10 05:00:00,3.5811,427.18,107565.0
2021-02-10 06:00:00,3.228,431.39,95163.0
2021-02-10 07:00:00,3.0384,422.15,91105.0
2021-02-10 08:00:00,2.8373,414.77,99340.0
2021-02-10 09:00:00,2.453,409.23,90833.0
2021-02-10 10:00:00,2.3324,418.29,97495.0
2021-02-10 11:00:00,2.0531,406.6,87807.0
2021-02-10 12:00:00,1.6392,398.3,63901.0
2021-02-10 13:00:00,1.7736,393.67,55407.0
2021-02-10 14:00:00,1.7,387.73,52904.0
2021-02-10 15:00:00,1.6585,360.78,46919.0
2021-02-10 16:00:00,1.2021,358.27,45636.0
2021-02-10 17:00:00,1.4697,358.78,43254.0
2021-02-10 18:00:00,2.264,347.75,35946.0
2021-02-10 19:00:00,2.1299,342.88,46623.0
2021-02-10 20:00:00,2.346,338.22,26673.0
2021-02-10 21:00:00,2.6945,338.38,27648.0
2021-02-10 22:00:00,3.3144,338.77,24888.0
2021-02-10 23:00:00,3.5521,336.61,24645.0
2021-02-11 00:00:00,4.1279,333.46,20500.0
2021-02-11 01:00:00,5.2589,335.21,18991.0
2021-02-11 02:00:00,5.1402,339.88,24154.0
2021-02-11 03:00:00,6.7185,340.7,13423.0
2021-02-11 04:00:00,7.1391,339.23,13466.0
2021-02-11 05:00:00,6.8941,338.42,14288.0
2021-02-11 06:00:00,6.609,338.37,16970.0
2021-02-11 07:00:00,5.837,339.12,22006.0
2021-02-11 08:00:00,6.0774,342.86,21749.0
2021-02-11 09:00:00,6.0208,345.09,27976.0
2021-02-11 10:00:00,6.6547,345.86,26808.0
2021-02-11 11:00:00,7.2636,344.6,28544.0
2021-02-11 12:00:00,8.6377,344.91,28141.0
2021-02-11 13:00:00,8.2413,337.31,25823.0
2021-02-11 14:00:00,6.7056,344.09,31750.0
2021-02-11 15:00:00,4.2303,346.28,52925.0
2021-02-11 16:00:00,3.4251,343.23,63363.0
2021-02-11 17:00:00,4.8409,345.11,42802.0
2021-02-11 18:00:00,4.0224,340.87,54340.0
2021-02-11 19:00:00,4.5497,336.66,56697.0
2021-02-11 20:00:00,4.8742,338.34,55339.0
2021-02-11 21:00:00,5.1226,340.79,54537.0
2021-02-11 22:00:00,5.929,345.9,47292.0
2021-02-11 23:00:00,5.6013,340.4,42157.0
2021-02-12 00:00:00,5.9294,340.46,27189.0
2021-02-12 01:00:00,6.8288,339.44,24882.0
2021-02-12 02:00:00,5.9971,337.97,35767.0
2021-02-12 03:00:00,6.0446,341.63,23959.0
2021-02-12 04:00:00,5.552,340.68,18955.0
2021-02-12 05:00:00,5.7271,338.84,18399.0
2021-02-12 06:00:00,5.9553,338.51,17567.0
2021-02-12 07:00:00,5.3277,333.58,19949.0
2021-02-12 08:00:00,5.8199,329.69,20351.0
2021-02-12 09:00:00,6.4552,331.49,23126.0
2021-02-12 10:00:00,6.7414,332.03,25512.0
2021-02-12 11:00:00,6.5391,333.12,24057.0
2021-02-12 12:00:00,5.8701,327.59,26703.0
2021-02-12 13:00:00,5.9663,328.23,24947.0
2021-02-12 14:00:00,6.4945,328.08,25542.0
2021-02-12 15:00:00,8.1187,330.67,26807.0
2021-02-12 16:00:00,10.296,336.79,26373.0
2021-02-12 17:00:00,10.0906,340.85,25853.0
2021-02-12 18:00:00,8.1514,344.68,25973.0
2021-02-12 19:00:00,8.9087,345.54,28196.0
2021-02-12 20:00:00,7.3317,344.09,33150.0
2021-02-12 21:00:00,8.3412,345.79,25618.0
2021-02-12 22:00:00,9.0439,347.22,31365.0
2021-02-12 23:00:00,9.456,347.82,35262.0
2021-02-13 00:00:00,16.3897,371.18,54761.0
2021-02-13 01:00:00,18.7927,376.91,56041.0
2021-02-13 02:00:00,14.649,399.32,100651.0
2021-02-13 03:00:00,11.9401,433.98,159936.0
2021-02-13 04:00:00,10.07,504.1,243435.0
2021-02-13 05:00:00,10.5952,508.61,240846.0
